283 1040 8
283 1051 12
283 1073 10
283 1129 7
283 1368 15
283 1437 14
283 1856 11
283 2253 8
283 2322 6
284 291 9
284 318 10
284 327 11
284 352 12
284 359 11
284 367 11
284 376 13
284 391 11
284 392 7
284 404 16
284 406 9
284 408 17
284 412 15
284 418 15
284 426 14
284 444 8
284 454 9
284 478 14
285 294 13
285 297 16
285 348 10
285 349 13
285 358 8
285 380 8
285 392 11
285 397 12
285 410 13
285 421 13
285 431 16
285 439 9
285 441 13
285 444 8
285 448 6
285 457 14
285 466 16
285 481 8
286 288 13
286 319 16
286 323 8
286 330 15
286 368 13
286 371 13
286 395 16
286 396 10
286 409 17
286 430 5
286 433 6
286 434 7
286 450 9
286 452 8
286 470 15
286 471 13
287 289 8
287 295 13
287 317 14
287 322 15
287 323 11
287 334 13
287 351 10
287 356 10
287 371 9
287 381 13
287 396 11
287 402 13
287 416 16
287 422 17
287 440 11
287 446 12
287 471 9
288 319 12
288 330 15
288 334 11
288 371 15
288 395 15
288 396 12
288 409 13
288 470 11
288 471 15
288 1436 17
288 1575 15
289 322 9
289 333 10
289 351 14
289 353 10
289 356 11
289 369 11
289 374 11
289 381 12
289 416 11
289 422 6
289 425 12
289 438 11
289 480 9
290 301 13
290 324 17
290 363 10
290 364 13
290 386 10
290 393 12
290 399 8
290 428 12
290 437 10
290 449 10
290 474 15
290 476 11
291 318 15
291 325 10
291 327 12
291 335 16
291 352 9
291 361 13
291 391 15
291 404 9
291 406 12
291 407 11
291 412 11
291 418 10
291 426 11
291 429 18
291 460 13
291 462 10
291 477 11
291 485 11
291 487 13
292 315 11
292 355 10
292 375 6
292 468 15
292 497 16
292 499 11
292 715 10
292 1040 16
292 1051 14
292 2074 9
293 311 10
293 346 13
293 360 18
293 389 14
293 415 10
293 463 8
293 484 16
293 486 13
293 500 13
294 297 11
294 349 12
294 358 13
294 380 13
294 392 11
294 397 18
294 398 8
294 400 12
294 408 4
294 410 16
294 420 9
294 421 13
294 424 9
294 427 12
294 431 13
294 444 6
294 457 9
294 466 15
294 498 9
295 317 18
295 322 14
295 323 16
295 330 11
295 334 13
295 351 9
295 356 10
295 371 14
295 381 11
295 395 10
295 396 17
295 416 10
295 422 15
295 452 13
295 471 14
296 313 9
296 328 8
296 331 9
296 338 13
296 342 14
296 348 15
296 357 10
296 383 7
296 401 18
296 421 9
296 439 8
296 453 14
296 457 11
296 483 11
296 493 15
297 348 10
297 349 16
297 367 9
297 376 7
297 392 14
297 397 10
297 410 10
297 421 10
297 431 13
297 439 9
297 441 14
297 444 11
297 448 6
297 457 14
297 466 13
297 481 8
298 336 9
298 341 14
298 354 15
298 384 16
298 405 16
298 414 16
298 419 6
298 424 8
298 442 10
298 447 13
298 451 16
298 455 15
298 461 11
298 464 12
298 482 16
298 1740 15
299 304 12
299 308 17
299 321 17
299 333 11
299 343 11
299 356 7
299 370 12
299 374 12
299 435 17
299 438 13
299 439 8
299 441 9
299 444 5
299 448 12
299 472 14
299 481 13
299 490 10
300 302 11
300 306 13
300 315 9
300 326 13
300 337 11
300 355 10
300 407 11
300 459 13
300 485 11
300 497 9
300 499 16
300 1112 9
301 310 11
301 324 14
301 332 11
301 340 15
301 363 11
301 364 19
301 386 9
301 393 11
301 399 10
301 403 11
301 428 17
301 437 15
301 474 17
301 475 12
301 476 15
302 306 13
302 326 13
302 337 18
302 379 12
302 411 14
302 413 16
302 430 13
302 433 12
302 434 11
302 459 15
302 499 10
302 1112 17
303 312 11
303 320 12
303 373 14
303 385 15
303 423 8
303 425 11
304 308 12
304 313 12
304 321 12
304 331 7
304 333 17
304 357 10
304 369 11
304 374 14
304 438 12
304 439 10
304 448 14
304 469 11
304 472 16
304 480 9
304 481 12
305 329 10
305 339 9
305 345 13
305 346 13
305 365 9
305 372 12
305 389 10
305 390 8
305 443 17
305 458 18
305 461 8
305 486 12
305 491 15
305 500 12
306 307 10
306 314 13
306 325 14
306 326 19
306 335 9
306 337 14
306 361 8
306 407 13
306 413 13
306 459 14
306 460 8
306 473 7
306 477 14
306 485 13
306 487 11
306 1112 11
307 314 14
307 325 9
307 326 10
307 337 14
307 350 14
307 359 4
307 379 13
307 382 7
307 411 15
307 413 16
307 430 15
307 433 14
307 434 12
307 450 12
307 473 15
307 477 9
307 1112 14
308 321 19
308 333 12
308 343 10
308 351 8
308 356 9
308 370 12
308 374 14
308 435 15
308 438 15
308 448 11
308 472 14
308 481 12
308 490 9
309 379 11
309 434 12
309 468 7
309 1051 9
309 1112 9
309 1368 6
310 315 10
310 332 19
310 340 14
310 344 16
310 355 10
310 363 10
310 364 11
310 399 13
310 403 17
310 437 15
310 474 9
310 476 14
310 492 14
310 2074 15
311 360 10
311 386 14
311 393 11
311 415 19
311 445 17
311 463 17
311 475 10
311 484 12
312 353 12
312 373 6
312 385 7
312 423 15
312 425 12
313 331 13
313 333 11
313 348 9
313 357 17
313 369 10
313 383 8
313 401 10
313 439 11
313 448 10
313 457 7
313 469 12
313 472 10
313 480 10
313 481 8
313 483 7
313 496 8
314 325 14
314 326 13
314 335 8
314 337 12
314 350 10
314 382 8
314 407 11
314 411 10
314 413 14
314 429 7
314 430 10
314 473 12
314 477 14
314 485 11
314 487 10
315 332 10
315 344 13
315 355 18
315 468 7
315 492 14
315 497 14
315 499 11
315 2074 14
316 318 11
316 327 11
316 361 9
316 362 15
316 366 9
316 406 13
316 449 12
316 454 12
316 456 16
316 462 15
316 465 15
316 489 14
317 322 15
317 323 15
317 330 10
317 334 14
317 351 9
317 371 14
317 381 12
317 395 10
317 396 16
317 402 11
317 416 11
317 422 16
317 452 12
317 471 14
318 327 16
318 335 12
318 352 12
318 361 11
318 362 12
318 391 17
318 404 9
318 406 16
318 412 14
318 418 12
318 426 14
318 429 14
318 454 11
318 456 12
318 460 10
318 462 14
318 487 9
319 330 12
319 368 14
319 371 10
319 379 8
319 395 13
319 409 18
319 433 8
319 434 9
319 450 11
319 470 18
319 471 10
319 1436 12
320 373 17
320 385 15
320 402 15
320 440 14
320 446 13
320 980 12
321 333 12
321 343 10
321 351 8
321 356 9
321 370 12
321 374 14
321 435 15
321 438 15
321 448 11
321 472 14
321 481 12
321 490 9
322 323 13
322 351 13
322 356 13
322 371 10
322 381 16
322 396 12
322 402 10
322 416 14
322 422 15
322 438 6
322 452 11
322 471 10
323 330 12
323 356 10
323 370 7
323 371 13
323 381 11
323 395 11
323 396 16
323 422 13
323 452 16
323 471 13
323 490 6
324 363 9
324 364 14
324 386 12
324 393 14
324 428 13
324 437 10
324 474 15
324 475 14
324 476 10
325 326 14
325 335 13
325 361 12
325 382 6
325 407 16
325 413 10
325 429 11
325 460 12
325 473 8
325 477 18
325 485 16
325 487 15
326 337 14
326 407 13
326 413 13
326 459 14
326 473 7
326 477 14
326 485 13
326 487 11
326 1112 11
327 335 9
327 352 15
327 362 14
327 391 16
327 398 5
327 404 10
327 406 17
327 408 9
327 412 15
327 418 14
327 426 16
327 429 11
327 454 13
327 456 14
327 462 12
327 465 9
328 331 13
328 342 7
328 357 9
328 377 15
328 378 16
328 383 18
328 388 11
328 394 17
328 401 8
328 436 12
328 453 6
328 467 16
328 469 8
328 483 13
328 488 12
328 495 12
328 496 14
329 338 9
329 339 10
329 341 7
329 342 8
329 365 8
329 390 11
329 405 7
329 414 8
329 432 11
329 442 12
329 453 8
329 461 9
329 482 8
329 491 14
330 368 9
330 371 15
330 395 18
330 396 13
330 409 13
330 452 12
330 470 11
330 471 15
331 348 7
331 357 15
331 378 11
331 383 14
331 388 12
331 394 14
331 401 10
331 467 13
331 469 12
331 480 10
331 483 12
331 496 13
332 340 14
332 344 16
332 355 10
332 363 10
332 364 11
332 399 13
332 403 17
332 437 15
332 474 9
332 476 14
332 492 14
332 2074 15
333 351 9
333 357 9
333 369 12
333 374 16
333 438 14
333 439 9
333 448 13
333 469 10
333 472 15
333 480 9
333 481 11
334 371 13
334 396 13
334 402 13
334 422 14
334 440 14
334 446 15
334 471 13
334 980 14
335 361 15
335 391 12
335 406 10
335 407 14
335 412 8
335 426 8
335 429 17
335 460 15
335 462 10
335 477 13
335 485 14
335 487 16
336 347 12
336 354 13
336 358 11
336 366 12
336 380 11
336 384 12
336 398 12
336 400 12
336 417 13
336 420 15
336 424 16
336 427 10
336 451 11
336 464 13
336 465 6
336 498 10
337 379 11
337 411 13
337 413 16
337 430 12
337 434 10
337 459 16
337 499 10
337 1112 16
338 342 18
338 390 11
338 401 12
338 419 7
338 432 13
338 442 7
338 453 17
338 483 12
338 491 7
338 493 13
339 341 13
339 345 13
339 372 13
339 389 13
339 405 12
339 414 13
339 442 10
339 461 17
339 482 13
339 486 11
339 491 8
339 1740 10
340 344 12
340 364 15
340 403 15
340 428 14
340 437 16
340 476 15
340 2074 11
341 384 12
341 389 10
341 405 17
341 414 16
341 442 11
341 447 11
341 451 12
341 455 15
341 461 15
341 482 16
341 484 9
341 1740 16
342 348 10
342 383 6
342 390 10
342 401 13
342 419 7
342 432 12
342 442 7
342 453 18
342 483 13
342 493 14
343 359 9
343 367 10
343 370 11
343 376 10
343 382 7
343 435 13
343 441 10
343 444 12
343 472 7
343 478 9
343 490 12
344 355 13
344 399 11
344 403 16
344 437 12
344 476 11
344 492 17
344 497 11
344 2074 18
345 346 16
345 360 12
345 372 18
345 389 16
345 443 11
345 458 12
345 461 12
345 486 17
345 491 10
345 500 17
346 360 12
346 372 16
346 389 15
346 443 12
346 458 13
346 486 18
346 500 18
347 354 14
347 366 10
347 384 14
347 447 15
347 449 5
347 455 11
347 464 18
347 465 7
347 489 9
347 1740 11
348 357 9
348 401 15
348 410 7
348 421 10
348 431 10
348 439 12
348 441 8
348 448 8
348 453 11
348 457 15
348 466 8
348 481 7
348 483 8
348 493 14
349 367 11
349 376 9
349 392 17
349 397 11
349 408 7
349 410 10
349 421 10
349 431 12
349 441 11
349 444 13
349 457 11
349 466 12
349 478 8
349 481 5
350 359 7
350 368 9
350 379 12
350 382 8
350 411 13
350 413 11
350 430 13
350 433 13
350 434 11
350 450 12
350 473 15
350 490 5
351 356 15
351 369 6
351 374 11
351 381 16
351 416 13
351 422 10
351 438 12
351 452 7
352 362 15
352 366 8
352 391 13
352 398 9
352 404 9
352 406 13
352 408 10
352 412 14
352 417 7
352 418 15
352 426 15
352 427 6
352 454 16
352 456 13
352 465 10
352 498 10
353 369 15
353 388 13
353 423 12
353 425 16
353 467 8
353 469 13
353 480 17
353 496 10
354 366 8
354 384 18
354 405 13
354 414 12
354 420 10
354 424 11
354 447 14
354 451 14
354 455 14
354 464 15
354 482 12
354 1740 14
355 399 9
355 492 15
355 497 13
355 499 10
355 2074 14
356 370 11
356 374 10
356 381 15
356 416 12
356 422 10
356 435 7
356 438 12
356 452 9
357 383 10
357 394 10
357 401 11
357 439 11
357 448 10
357 457 7
357 469 12
357 472 9
357 480 9
357 483 9
357 496 9
358 380 19
358 397 14
358 398 12
358 400 18
358 410 13
358 417 12
358 419 10
358 420 14
358 421 10
358 424 14
358 427 14
358 431 10
358 466 11
358 498 11
359 367 14
359 376 14
359 382 15
359 404 13
359 408 11
359 444 10
359 473 7
359 478 14
359 490 7
360 372 13
360 389 15
360 415 10
360 445 8
360 463 8
360 484 17
360 486 13
360 500 13
361 391 10
361 406 9
361 407 14
361 429 13
361 460 18
361 462 13
361 477 11
361 485 14
361 487 16
362 366 10
362 391 11
362 398 8
362 406 15
362 412 11
362 417 8
362 418 11
362 426 12
362 454 16
362 456 17
362 462 11
362 465 14
362 489 12
362 498 8
363 399 16
363 437 12
363 449 9
363 474 13
363 476 13
364 386 9
364 393 11
364 403 11
364 428 17
364 437 15
364 474 17
364 475 12
364 476 15
365 390 15
365 432 13
365 443 11
365 458 10
365 488 13
365 491 11
365 494 15
365 495 12
366 398 12
366 417 15
366 420 11
366 424 10
366 427 9
366 454 11
366 456 8
366 465 13
366 489 13
366 498 10
367 376 17
367 382 11
367 392 13
367 404 13
367 408 13
367 412 7
367 418 7
367 441 8
367 444 15
367 478 16
368 379 12
368 395 10
368 409 13
368 411 10
368 430 11
368 433 12
368 434 13
368 450 15
368 470 15
368 473 8
369 374 10
369 388 12
369 423 9
369 425 14
369 438 8
369 469 14
369 480 16
369 496 9
370 435 13
370 438 9
370 452 10
370 490 16
371 395 15
371 396 16
371 409 11
371 422 11
371 452 11
371 471 19
372 389 17
372 443 11
372 458 12
372 461 12
372 484 11
372 486 17
372 491 9
372 500 17
373 385 17
373 402 13
373 440 13
373 446 12
373 980 11
374 381 8
374 435 10
374 438 17
374 448 12
374 469 8
374 472 14
374 481 11
375 468 8
375 556 10
375 715 14
375 987 9
375 1040 9
375 1051 10
375 1073 11
375 1129 10
375 1247 8
375 1368 12
375 1437 13
375 1638 7
375 1712 9
375 1856 10
375 2253 12
376 382 11
376 392 11
376 404 15
376 408 14
376 412 9
376 418 9
376 426 8
376 444 13
376 478 18
377 378 14
377 383 16
377 388 13
377 394 17
377 423 12
377 436 15
377 467 17
377 488 13
377 494 11
377 495 14
377 496 16
378 383 16
378 388 9
378 390 9
378 394 15
378 432 9
378 436 15
378 467 14
378 483 14
378 488 15
378 495 15
378 496 12
379 411 16
379 413 12
379 430 17
379 433 18
379 434 18
379 450 15
379 470 9
379 473 11
379 1112 14
380 397 14
380 398 12
380 400 18
380 410 13
380 417 12
380 419 10
380 420 14
380 421 10
380 424 14
380 427 14
380 431 10
380 466 11
380 498 11
381 396 9
381 402 9
381 416 15
381 422 13
381 438 9
382 404 11
382 473 10
382 477 7
382 478 11
383 388 12
383 394 18
383 401 7
383 436 12
383 467 17
383 469 9
383 480 8
383 483 12
383 488 12
383 495 12
383 496 15
384 405 14
384 414 13
384 420 9
384 424 10
384 447 15
384 451 14
384 455 15
384 464 15
384 482 13
384 1740 15
385 387 15
385 440 11
386 393 16
386 415 14
386 428 10
386 445 14
386 463 15
386 474 9
386 475 15
387 479 10
388 394 13
388 423 15
388 425 10
388 467 14
388 469 15
388 480 15
388 496 15
389 458 10
389 461 12
389 484 13
389 486 16
389 500 16
390 432 17
390 436 9
390 453 10
390 483 9
390 488 11
390 491 11
390 495 10
391 404 10
391 406 15
391 408 9
391 412 15
391 418 13
391 426 15
391 429 14
391 454 10
391 456 11
391 462 12
391 477 7
391 487 9
392 397 10
392 404 8
392 408 9
392 421 9
392 427 4
392 431 10
392 441 10
392 444 14
392 457 9
392 466 11
392 478 10
393 415 11
393 428 13
393 445 11
393 463 13
393 474 11
393 475 18
394 423 12
394 436 13
394 467 18
394 469 9
394 480 9
394 483 11
394 488 11
394 495 12
394 496 16
395 396 12
395 409 14
395 450 6
395 452 11
395 470 12
395 471 15
396 422 13
396 452 13
396 471 16
397 398 9
397 400 13
397 410 16
397 417 8
397 420 10
397 421 13
397 424 10
397 427 13
397 431 13
397 457 9
397 466 14
397 498 10
398 400 12
398 417 16
398 418 6
398 420 14
398 424 13
398 427 15
398 454 10
398 465 9
398 498 16
399 437 13
399 449 7
399 474 11
399 476 14
399 492 12
400 410 12
400 417 12
400 419 11
400 420 15
400 421 9
400 424 15
400 427 14
400 431 9
400 451 9
400 466 10
400 498 11
401 421 8
401 439 9
401 453 13
401 457 11
401 483 11
401 493 14
402 416 11
402 422 13
402 440 17
402 446 17
402 980 15
403 437 15
403 476 14
403 492 14
403 2074 15
404 408 15
404 412 13
404 418 13
404 426 12
404 429 8
404 444 9
404 478 16
405 414 17
405 442 11
405 447 13
405 451 13
405 455 16
405 461 14
405 482 17
405 1740 17
406 412 13
406 418 12
406 426 14
406 429 11
406 454 14
406 456 15
406 462 14
406 465 10
407 413 7
407 429 12
407 460 14
407 477 15
407 485 19
407 487 17
408 412 13
408 418 13
408 426 12
408 444 10
408 478 14
408 498 6
409 434 8
409 470 17
409 471 11
409 1436 13
410 419 10
410 420 8
410 421 16
410 424 8
410 427 11
410 431 16
410 457 11
410 466 16
410 493 8
411 413 15
411 430 18
411 433 17
411 434 15
411 450 14
411 459 10
411 470 7
411 473 13
411 1112 15
412 418 17
412 426 18
412 429 10
412 454 11
412 456 10
412 478 10
412 498 6
413 430 14
413 433 13
413 459 14
413 473 13
413 477 10
413 485 7
413 1112 14
414 442 12
414 451 15
414 455 14
414 461 14
414 482 19
414 1740 15
415 445 17
415 463 17
415 475 10
415 484 12
416 422 14
416 440 9
416 446 9
417 420 14
417 424 13
417 427 13
417 454 9
417 465 10
417 489 10
417 498 14
418 426 17
418 427 4
418 429 9
418 454 12
418 478 10
418 498 8
419 421 10
419 431 9
419 442 11
419 451 9
419 453 8
419 466 8
419 482 6
419 493 10
420 424 18
420 427 14
420 451 10
420 454 5
420 498 13
421 431 16
421 453 8
421 457 13
421 466 15
421 493 11
422 440 11
422 446 12
422 471 11
423 425 11
423 436 10
423 467 13
423 480 12
423 496 14
424 427 13
424 451 11
424 498 12
425 469 11
425 480 14
426 429 10
426 454 12
426 456 11
426 478 9
426 498 7
427 431 8
427 454 7
427 466 9
427 498 15
428 437 13
428 474 16
428 475 14
428 476 13
429 460 13
429 462 9
429 477 12
429 485 12
429 487 14
430 433 18
430 434 16
430 450 15
430 470 8
430 473 13
430 1112 14
431 439 8
431 441 10
431 457 14
431 466 17
431 493 9
432 442 6
432 453 12
432 483 10
432 488 10
432 491 10
432 493 8
432 495 9
433 434 17
433 450 16
433 470 9
433 473 12
433 1112 13
434 450 15
434 470 10
434 1112 13
435 438 11
435 441 10
435 444 7
435 448 10
435 472 12
435 481 11
435 490 12
436 467 13
436 488 17
436 494 15
436 495 18
436 496 12
437 474 13
437 476 18
437 492 10
438 472 12
439 441 12
439 448 14
439 457 13
439 466 7
439 472 11
439 481 14
440 446 18
440 980 16
441 444 12
441 448 10
441 457 11
441 466 10
441 472 8
441 481 12
442 451 10
442 453 7
442 461 10
442 482 12
442 493 7
443 458 18
443 486 11
443 491 13
443 494 9
443 500 11
444 466 6
444 478 12
445 447 9
445 455 9
445 463 16
445 475 10
445 484 10
446 980 17
447 455 15
447 464 15
447 1740 14
448 457 8
448 469 7
448 472 16
448 481 17
449 456 12
449 462 10
449 465 13
449 474 8
449 489 12
450 470 12
450 473 11
450 1112 10
451 455 12
451 482 15
451 1740 12
452 471 11
452 490 9
453 483 12
453 493 15
454 456 14
454 465 13
454 498 10
455 461 11
455 464 11
455 482 14
455 484 9
455 1740 18
456 462 13
456 465 14
456 489 13
457 466 12
457 481 8
457 493 10
458 486 12
458 491 14
458 500 12
459 468 8
459 497 6
459 499 13
459 1112 13
460 462 12
460 477 11
460 485 14
460 487 16
461 482 14
461 491 8
461 1740 12
462 465 11
462 487 10
463 475 12
463 484 10
464 489 8
464 1740 11
465 489 17
467 480 10
467 483 10
467 488 11
467 495 12
467 496 17
468 497 12
468 499 12
468 715 10
468 1040 14
468 1051 16
469 472 8
469 480 15
469 496 12
470 1436 11
472 481 14
473 477 8
474 475 12
474 476 14
476 492 9
477 485 15
477 487 14
480 496 12
482 1740 15
483 493 9
483 496 9
484 486 11
484 500 11
484 1740 9
485 487 17
486 500 19
488 494 16
488 495 18
492 497 11
492 499 6
492 2074 17
494 495 16
495 496 11
497 499 12
497 1040 13
497 1051 11
497 2074 12
499 1112 8
501 530 15
501 607 18
501 643 13
501 660 12
501 855 13
501 990 13
501 1184 14
501 1324 7
501 1500 15
501 1502 14
501 1523 18
501 1771 11
501 1776 12
501 2102 13
501 2322 8
501 2367 12
502 519 13
502 686 16
502 735 9
502 930 11
502 988 13
502 1058 8
502 1090 15
502 1109 10
502 1251 10
502 1509 9
502 1543 14
502 1681 13
502 1734 9
502 1756 17
502 2190 16
502 2201 15
502 2328 11
502 2345 11
502 2390 17
502 2477 11
503 527 12
503 684 9
503 719 10
503 887 12
503 920 7
503 1005 14
503 1064 12
503 1195 13
503 1278 12
503 1286 15
503 1529 13
503 1655 10
503 1683 9
503 1795 13
503 1874 13
503 1949 18
503 2064 9
503 2214 12
503 2326 10
504 654 11
504 821 16
504 904 11
504 908 13
504 932 8
504 960 6
504 1200 12
504 1202 13
504 1464 13
504 1491 11
504 1693 10
504 1706 7
504 1747 11
504 1783 10
504 1958 16
504 2130 10
505 544 12
505 614 7
505 791 7
505 849 8
505 888 8
505 924 15
505 1028 12
505 1091 12
505 1140 19
505 1183 13
505 1198 9
505 1218 11
505 1239 18
505 1588 8
505 1595 7
505 1596 8
505 2372 12
505 2398 7
506 573 6
506 884 15
506 1037 10
506 1157 9
506 1220 5
506 1424 8
506 1460 5
506 1626 10
506 1784 6
506 1853 11
506 1862 14
506 1881 11
506 1901 16
506 2066 12
506 2096 16
506 2161 13
506 2162 14
506 2243 11
507 572 15
507 819 12
507 826 15
507 850 10
507 862 14
507 901 12
507 913 13
507 1019 18
507 1267 14
507 1526 7
507 1650 13
507 1722 16
507 2089 17
507 2169 10
507 2216 8
507 2270 12
507 2278 15
507 2341 14
508 557 7
508 616 12
508 646 10
508 760 9
508 810 12
508 903 9
508 1030 9
508 1231 7
508 1283 9
508 1331 6
508 1471 7
508 1679 8
508 1729 7
508 1743 13
508 2088 9
508 2279 9
509 602 14
509 672 11
509 680 9
509 711 11
509 759 9
509 873 8
509 1003 13
509 1099 11
509 1245 10
509 1373 17
509 1536 9
509 1601 11
509 1730 12
509 1815 16
509 1828 12
509 1890 14
509 2024 9
509 2123 13
510 717 17
510 729 13
510 1270 13
510 1305 15
510 1343 15
510 1348 8
510 1383 13
510 1462 11
510 1525 10
510 1592 12
510 1593 11
510 1627 15
510 1690 11
510 1867 11
510 1933 8
510 1960 15
510 2025 9
510 2044 6
510 2098 11
510 2474 12
511 669 11
511 1066 15
511 1197 13
511 1935 16
511 2152 12
511 2245 15
511 2260 8
511 2343 14
512 588 14
512 601 14
512 666 11
512 770 16
512 775 15
512 817 12
512 912 13
512 967 11
512 1308 15
512 1335 18
512 1345 14
512 1493 18
512 1546 14
512 1818 11
512 1915 11
512 2034 12
512 2071 12
512 2083 16
512 2146 15
512 2298 10
513 745 15
513 1167 11
513 1284 8
513 1351 10
513 1496 16
513 1531 10
513 1668 14
513 1799 11
513 2059 10
513 2217 10
513 2287 12
513 2321 18
513 2324 15
513 2332 7
513 2380 6
514 580 10
514 617 13
514 710 14
514 1020 8
514 1150 12
514 1315 14
514 1342 15
514 1363 15
514 1394 16
514 1468 6
514 1568 12
514 1580 11
514 1717 11
514 1780 7
514 1872 19
514 2069 14
514 2401 14
514 2406 12
515 838 16
515 922 11
515 1014 10
515 1081 10
515 1121 5
515 1132 12
515 1148 8
515 1152 10
515 1350 8
515 1484 10
515 1533 13
515 1626 5
515 1710 15
515 2081 17
515 2171 12
515 2178 8
515 2186 10
516 622 14
516 757 17
516 764 14
516 897 8
516 1187 7
516 1299 10
516 1479 12
516 1489 14
516 1499 18
516 1535 14
516 1537 12
516 1581 4
516 1684 14
516 1774 9
516 1878 14
516 1894 10
516 2377 13
516 2459 13
516 2481 14
517 604 15
517 778 12
517 792 14
517 948 9
517 1007 10
517 1135 16
517 1321 12
517 1358 14
517 1417 11
517 1667 14
517 1705 12
517 1973 15
517 2060 13
517 2116 16
517 2244 14
517 2252 16
517 2299 16
517 2310 9
517 2346 9
517 2358 8
518 667 12
518 739 13
518 905 14
518 950 19
518 1447 9
518 1591 15
518 1654 14
518 1952 10
518 1971 16
518 2014 11
518 2117 11
518 2143 15
518 2213 8
518 2247 12
518 2357 15
518 2473 15
519 686 11
519 843 13
519 930 16
519 1058 12
519 1090 17
519 1509 13
519 1549 11
519 1681 19
519 1695 10
519 1756 13
519 2190 16
519 2201 10
519 2203 12
519 2328 11
519 2345 17
519 2390 11
519 2477 15
519 2479 9
519 2496 11
520 581 10
520 670 11
520 674 12
520 870 13
520 927 14
520 965 9
520 1139 11
520 1193 12
520 1450 8
520 1866 17
520 1937 11
520 1967 9
520 1982 11
520 1996 10
520 2225 8
520 2308 9
520 2417 14
520 2476 17
521 800 16
521 895 15
521 923 11
521 975 15
521 1048 14
521 1181 13
521 1351 15
